L -101.0, 1192.0, -21.0, -140.0, 1227.0, -20.0, 0, 0, 255
L -80.0, 1177.0, -21.0, -101.0, 1192.0, -21.0, 0, 0, 255
L -59.0, 1170.0, -21.0, -80.0, 1177.0, -21.0, 0, 0, 255
L -41.0, 1171.0, -20.0, -59.0, 1170.0, -21.0, 0, 0, 255
L -36.0, 1159.0, -22.0, -41.0, 1171.0, -20.0, 0, 0, 255
L -34.0, 1132.0, -21.0, -36.0, 1159.0, -22.0, 0, 0, 255
L -29.0, 1114.0, -20.0, -34.0, 1132.0, -21.0, 0, 0, 255
L -19.0, 1085.0, -21.0, -29.0, 1114.0, -20.0, 0, 0, 255
L -8.0, 1062.0, -21.0, -19.0, 1085.0, -21.0, 0, 0, 255
L 0.0, 1055.0, -20.0, -8.0, 1062.0, -21.0, 0, 0, 255
L 16.0, 1045.0, -20.0, 0.0, 1055.0, -20.0, 0, 0, 255
L 29.0, 1028.0, -21.0, 16.0, 1045.0, -20.0, 0, 0, 255
L 44.0, 997.0, -21.0, 29.0, 1028.0, -21.0, 0, 0, 255
L 61.0, 983.0, -21.0, 44.0, 997.0, -21.0, 0, 0, 255
L 82.0, 975.0, -21.0, 61.0, 983.0, -21.0, 0, 0, 255
L 123.0, 944.0, -20.0, 82.0, 975.0, -21.0, 0, 0, 255
L 143.0, 936.0, -20.0, 123.0, 944.0, -20.0, 0, 0, 255
L 162.0, 936.0, -20.0, 143.0, 936.0, -20.0, 0, 0, 255
L 185.0, 947.0, -20.0, 162.0, 936.0, -20.0, 0, 0, 255
L 195.0, 967.0, -21.0, 185.0, 947.0, -20.0, 0, 0, 255
L 196.0, 983.0, -20.0, 195.0, 967.0, -21.0, 0, 0, 255
L 207.0, 1003.0, -20.0, 196.0, 983.0, -20.0, 0, 0, 255
L 216.0, 1010.0, -21.0, 207.0, 1003.0, -20.0, 0, 0, 255
L 243.0, 1013.0, -21.0, 216.0, 1010.0, -21.0, 0, 0, 255
L 265.0, 1014.0, -20.0, 243.0, 1013.0, -21.0, 0, 0, 255
L 283.0, 1019.0, -20.0, 265.0, 1014.0, -20.0, 0, 0, 255
L 304.0, 1022.0, -21.0, 283.0, 1019.0, -20.0, 0, 0, 255
L 321.0, 1032.0, -20.0, 304.0, 1022.0, -21.0, 0, 0, 255
L 335.0, 1052.0, -20.0, 321.0, 1032.0, -20.0, 0, 0, 255
L 362.0, 1076.0, -20.0, 335.0, 1052.0, -20.0, 0, 0, 255
L 370.0, 1093.0, -20.0, 362.0, 1076.0, -20.0, 0, 0, 255
L 392.0, 1109.0, -20.0, 370.0, 1093.0, -20.0, 0, 0, 255
L 410.0, 1116.0, -21.0, 392.0, 1109.0, -20.0, 0, 0, 255
L 442.0, 1119.0, -21.0, 410.0, 1116.0, -21.0, 0, 0, 255
L 458.0, 1125.0, -20.0, 442.0, 1119.0, -21.0, 0, 0, 255
L 471.0, 1150.0, -20.0, 458.0, 1125.0, -20.0, 0, 0, 255
L 481.0, 1154.0, -21.0, 471.0, 1150.0, -20.0, 0, 0, 255
L 494.0, 1164.0, -20.0, 481.0, 1154.0, -21.0, 0, 0, 255
L 497.0, 1169.0, -20.0, 494.0, 1164.0, -20.0, 0, 0, 255
L 506.0, 1178.0, -21.0, 497.0, 1169.0, -20.0, 0, 0, 255
L 524.0, 1186.0, -21.0, 506.0, 1178.0, -21.0, 0, 0, 255
L 527.0, 1195.0, -21.0, 524.0, 1186.0, -21.0, 0, 0, 255
L 545.0, 1204.0, -20.0, 527.0, 1195.0, -21.0, 0, 0, 255
L 555.0, 1213.0, -20.0, 545.0, 1204.0, -20.0, 0, 0, 255
L 563.0, 1216.0, -20.0, 555.0, 1213.0, -20.0, 0, 0, 255
L 569.0, 1222.0, -20.0, 563.0, 1216.0, -20.0, 0, 0, 255
L 578.0, 1241.0, -20.0, 569.0, 1222.0, -20.0, 0, 0, 255
L 581.0, 1267.0, -20.0, 578.0, 1241.0, -20.0, 0, 0, 255
L 566.0, 1284.0, -20.0, 581.0, 1267.0, -20.0, 0, 0, 255
L 559.0, 1305.0, -20.0, 566.0, 1284.0, -20.0, 0, 0, 255
L 562.0, 1324.0, -21.0, 559.0, 1305.0, -20.0, 0, 0, 255
L 573.0, 1349.0, -21.0, 562.0, 1324.0, -21.0, 0, 0, 255
L 588.0, 1377.0, -20.0, 573.0, 1349.0, -21.0, 0, 0, 255
L 622.0, 1408.0, -21.0, 588.0, 1377.0, -20.0, 0, 0, 255
L 641.0, 1427.0, -20.0, 622.0, 1408.0, -21.0, 0, 0, 255
L 665.0, 1436.0, -20.0, 641.0, 1427.0, -20.0, 0, 0, 255
L 704.0, 1445.0, -21.0, 665.0, 1436.0, -20.0, 0, 0, 255
L 714.0, 1434.0, -23.0, 704.0, 1445.0, -21.0, 0, 0, 255
L 771.0, 1428.0, -23.0, 714.0, 1434.0, -23.0, 0, 0, 255
L 819.0, 1478.0, -19.0, 771.0, 1428.0, -23.0, 0, 0, 255
L 865.0, 1487.0, -20.0, 819.0, 1478.0, -19.0, 0, 0, 255
L 783.0, 1553.0, 151.0, 839.0, 1531.0, 175.0, 0, 0, 0
L 655.0, 1548.0, 152.0, 783.0, 1553.0, 151.0, 0, 0, 0
L -767.0, 1464.0, 94.0, -787.0, 1447.0, 97.0, 0, 0, 0
L -762.0, 1495.0, 93.0, -767.0, 1464.0, 94.0, 0, 0, 0
L -781.0, 1511.0, 88.0, -762.0, 1495.0, 93.0, 0, 0, 0
L -809.0, 1508.0, 87.0, -781.0, 1511.0, 88.0, 0, 0, 0
L -831.0, 1481.0, 88.0, -809.0, 1508.0, 87.0, 0, 0, 0
L -837.0, 1456.0, 88.0, -831.0, 1481.0, 88.0, 0, 0, 0
L -812.0, 1442.0, 95.0, -837.0, 1456.0, 88.0, 0, 0, 0
L -787.0, 1447.0, 96.0, -812.0, 1442.0, 95.0, 0, 0, 0
L -204.0, 1534.0, -23.0, -428.0, 1534.0, -22.0, 150, 150, 150
L -103.0, 1490.0, 86.0, -105.0, 1481.0, 86.0, 0, 0, 0
L -205.0, 1535.0, 99.0, -208.0, 1555.0, 99.0, 0, 0, 0
L -172.0, 1476.0, 112.0, -205.0, 1535.0, 99.0, 0, 0, 0
L -143.0, 1466.0, 133.0, -172.0, 1476.0, 112.0, 0, 0, 0
L -105.0, 1481.0, 123.0, -143.0, 1466.0, 133.0, 0, 0, 0
L -531.0, 1555.0, 4.0, -687.0, 1555.0, 4.0, 0, 0, 0
L -529.0, 1541.0, 4.0, -531.0, 1555.0, 4.0, 0, 0, 0
L -521.0, 1527.0, 4.0, -529.0, 1541.0, 4.0, 0, 0, 0
L -509.0, 1517.0, 4.0, -521.0, 1527.0, 4.0, 0, 0, 0
L -494.0, 1512.0, 4.0, -509.0, 1517.0, 4.0, 0, 0, 0
L -479.0, 1512.0, 4.0, -494.0, 1512.0, 4.0, 0, 0, 0
L -464.0, 1517.0, 4.0, -479.0, 1512.0, 4.0, 0, 0, 0
L -452.0, 1527.0, 4.0, -464.0, 1517.0, 4.0, 0, 0, 0
L -445.0, 1541.0, 4.0, -452.0, 1527.0, 4.0, 0, 0, 0
L -442.0, 1555.0, 4.0, -445.0, 1541.0, 4.0, 0, 0, 0
L -208.0, 1555.0, 4.0, -442.0, 1555.0, 4.0, 0, 0, 0
L -33.0, 1400.0, 84.0, -36.0, 1387.0, 81.0, 0, 0, 0
L -38.0, 1413.0, 87.0, -33.0, 1400.0, 84.0, 0, 0, 0
L -46.0, 1422.0, 87.0, -38.0, 1413.0, 87.0, 0, 0, 0
L -60.0, 1427.0, 83.0, -46.0, 1422.0, 87.0, 0, 0, 0
L -66.0, 1425.0, 83.0, -60.0, 1427.0, 83.0, 0, 0, 0
L -101.0, 1478.0, 87.0, -109.0, 1552.0, 86.0, 0, 0, 0
L -98.0, 1456.0, 83.0, -101.0, 1478.0, 87.0, 0, 0, 0
L -92.0, 1435.0, 83.0, -98.0, 1456.0, 83.0, 0, 0, 0
L -82.0, 1414.0, 88.0, -92.0, 1435.0, 83.0, 0, 0, 0
L -85.0, 1400.0, 97.0, -82.0, 1414.0, 88.0, 0, 0, 0
L -82.0, 1388.0, 98.0, -85.0, 1400.0, 97.0, 0, 0, 0
L -76.0, 1381.0, 99.0, -82.0, 1388.0, 98.0, 0, 0, 0
L -63.0, 1375.0, 96.0, -76.0, 1381.0, 99.0, 0, 0, 0
L -52.0, 1376.0, 91.0, -63.0, 1375.0, 96.0, 0, 0, 0
L 131.0, 1266.0, 79.0, 149.0, 1279.0, 79.0, 0, 0, 0
L 125.0, 1265.0, 79.0, 131.0, 1266.0, 79.0, 0, 0, 0
L 117.0, 1266.0, 79.0, 125.0, 1265.0, 79.0, 0, 0, 0
L 120.0, 1275.0, 79.0, 117.0, 1266.0, 79.0, 0, 0, 0
L 140.0, 1289.0, 80.0, 120.0, 1275.0, 79.0, 0, 0, 0
L 144.0, 1289.0, 80.0, 140.0, 1289.0, 80.0, 0, 0, 0
L 149.0, 1279.0, 79.0, 144.0, 1289.0, 80.0, 0, 0, 0
L 354.0, 1511.0, 111.0, 351.0, 1519.0, 125.0, 0, 0, 0
L 368.0, 1504.0, 92.0, 354.0, 1511.0, 111.0, 0, 0, 0
L 368.0, 1456.0, 83.0, 368.0, 1504.0, 92.0, 0, 0, 0
L 366.0, 1437.0, 83.0, 368.0, 1456.0, 83.0, 0, 0, 0
L 362.0, 1418.0, 83.0, 366.0, 1437.0, 83.0, 0, 0, 0
L 355.0, 1402.0, 83.0, 362.0, 1418.0, 83.0, 0, 0, 0
L 345.0, 1385.0, 83.0, 355.0, 1402.0, 83.0, 0, 0, 0
L 333.0, 1372.0, 83.0, 345.0, 1385.0, 83.0, 0, 0, 0
L 319.0, 1360.0, 83.0, 333.0, 1372.0, 83.0, 0, 0, 0
L 302.0, 1351.0, 83.0, 319.0, 1360.0, 83.0, 0, 0, 0
L 288.0, 1346.0, 83.0, 302.0, 1351.0, 83.0, 0, 0, 0
L 280.0, 1354.0, 79.0, 288.0, 1346.0, 83.0, 0, 0, 0
L 267.0, 1358.0, 79.0, 280.0, 1354.0, 79.0, 0, 0, 0
L 254.0, 1354.0, 80.0, 267.0, 1358.0, 79.0, 0, 0, 0
L 244.0, 1344.0, 80.0, 254.0, 1354.0, 80.0, 0, 0, 0
L 243.0, 1340.0, 83.0, 244.0, 1344.0, 80.0, 0, 0, 0
L 229.0, 1340.0, 83.0, 243.0, 1340.0, 83.0, 0, 0, 0
L 206.0, 1335.0, 83.0, 229.0, 1340.0, 83.0, 0, 0, 0
L 186.0, 1327.0, 83.0, 206.0, 1335.0, 83.0, 0, 0, 0
L 168.0, 1316.0, 83.0, 186.0, 1327.0, 83.0, 0, 0, 0
L 144.0, 1298.0, 80.0, 168.0, 1316.0, 83.0, 0, 0, 0
L 154.0, 1280.0, 83.0, 144.0, 1298.0, 80.0, 0, 0, 0
L 177.0, 1299.0, 83.0, 154.0, 1280.0, 83.0, 0, 0, 0
L 192.0, 1309.0, 83.0, 177.0, 1299.0, 83.0, 0, 0, 0
L 210.0, 1316.0, 83.0, 192.0, 1309.0, 83.0, 0, 0, 0
L 228.0, 1320.0, 83.0, 210.0, 1316.0, 83.0, 0, 0, 0
L 244.0, 1321.0, 83.0, 228.0, 1320.0, 83.0, 0, 0, 0
L 245.0, 1317.0, 79.0, 244.0, 1321.0, 83.0, 0, 0, 0
L 253.0, 1309.0, 78.0, 245.0, 1317.0, 79.0, 0, 0, 0
L 269.0, 1305.0, 75.0, 253.0, 1309.0, 78.0, 0, 0, 0
L 281.0, 1308.0, 74.0, 269.0, 1305.0, 75.0, 0, 0, 0
L 290.0, 1317.0, 75.0, 281.0, 1308.0, 74.0, 0, 0, 0
L 293.0, 1327.0, 79.0, 290.0, 1317.0, 75.0, 0, 0, 0
L 826.0, 500.0, 42.0, 818.0, 507.0, 42.0, 0, 0, 0
L 832.0, 489.0, 42.0, 826.0, 500.0, 42.0, 0, 0, 0
L 840.0, 489.0, 42.0, 832.0, 489.0, 42.0, 0, 0, 0
L 851.0, 486.0, 41.0, 840.0, 489.0, 42.0, 0, 0, 0
L 856.0, 496.0, 42.0, 851.0, 486.0, 41.0, 0, 0, 0
L 861.0, 503.0, 42.0, 856.0, 496.0, 42.0, 0, 0, 0
L 858.0, 512.0, 42.0, 861.0, 503.0, 42.0, 0, 0, 0
L 857.0, 517.0, 42.0, 858.0, 512.0, 42.0, 0, 0, 0
L 857.0, 524.0, 42.0, 857.0, 517.0, 42.0, 0, 0, 0
L 855.0, 527.0, 42.0, 857.0, 524.0, 42.0, 0, 0, 0
L 854.0, 532.0, 42.0, 855.0, 527.0, 42.0, 0, 0, 0
L 851.0, 537.0, 42.0, 854.0, 532.0, 42.0, 0, 0, 0
L 849.0, 541.0, 42.0, 851.0, 537.0, 42.0, 0, 0, 0
L 841.0, 549.0, 42.0, 849.0, 541.0, 42.0, 0, 0, 0
L 836.0, 558.0, 42.0, 841.0, 549.0, 42.0, 0, 0, 0
L 826.0, 559.0, 42.0, 836.0, 558.0, 42.0, 0, 0, 0
L 816.0, 562.0, 42.0, 826.0, 559.0, 42.0, 0, 0, 0
L 811.0, 552.0, 42.0, 816.0, 562.0, 42.0, 0, 0, 0
L 806.0, 546.0, 42.0, 811.0, 552.0, 42.0, 0, 0, 0
L 809.0, 536.0, 42.0, 806.0, 546.0, 42.0, 0, 0, 0
L 810.0, 530.0, 42.0, 809.0, 536.0, 42.0, 0, 0, 0
L 810.0, 524.0, 41.0, 810.0, 530.0, 42.0, 0, 0, 0
L 760.0, 609.0, 42.0, 762.0, 617.0, 43.0, 0, 0, 0
L 757.0, 602.0, 42.0, 760.0, 609.0, 42.0, 0, 0, 0
L 749.0, 589.0, 42.0, 757.0, 602.0, 42.0, 0, 0, 0
L 753.0, 577.0, 42.0, 749.0, 589.0, 42.0, 0, 0, 0
L 755.0, 564.0, 42.0, 753.0, 577.0, 42.0, 0, 0, 0
L 770.0, 564.0, 42.0, 755.0, 564.0, 42.0, 0, 0, 0
L 782.0, 562.0, 42.0, 770.0, 564.0, 42.0, 0, 0, 0
L 791.0, 571.0, 42.0, 782.0, 562.0, 42.0, 0, 0, 0
L 797.0, 575.0, 42.0, 791.0, 571.0, 42.0, 0, 0, 0
L 806.0, 580.0, 42.0, 797.0, 575.0, 42.0, 0, 0, 0
L 810.0, 583.0, 41.0, 806.0, 580.0, 42.0, 0, 0, 0
L 815.0, 588.0, 41.0, 810.0, 583.0, 41.0, 0, 0, 0
L 818.0, 594.0, 41.0, 815.0, 588.0, 41.0, 0, 0, 0
L 822.0, 598.0, 42.0, 818.0, 594.0, 41.0, 0, 0, 0
L 827.0, 614.0, 42.0, 822.0, 598.0, 42.0, 0, 0, 0
L 836.0, 626.0, 42.0, 827.0, 614.0, 42.0, 0, 0, 0
L 831.0, 636.0, 42.0, 836.0, 626.0, 42.0, 0, 0, 0
L 829.0, 651.0, 42.0, 831.0, 636.0, 42.0, 0, 0, 0
L 814.0, 651.0, 42.0, 829.0, 651.0, 42.0, 0, 0, 0
L 803.0, 654.0, 42.0, 814.0, 651.0, 42.0, 0, 0, 0
L 792.0, 644.0, 41.0, 803.0, 654.0, 42.0, 0, 0, 0
L 779.0, 637.0, 41.0, 792.0, 644.0, 41.0, 0, 0, 0
L 864.0, -308.0, 67.0, 868.0, -335.0, 66.0, 150, 150, 150
L 882.0, -331.0, 66.0, 870.0, -306.0, 67.0, 150, 150, 150
L 716.0, -268.0, 44.0, 732.0, -246.0, 45.0, 150, 150, 150
L 725.0, -274.0, 44.0, 741.0, -252.0, 45.0, 150, 150, 150
L 411.0, -251.0, 47.0, 428.0, -273.0, 47.0, 150, 150, 150
L 438.0, -262.0, 47.0, 416.0, -246.0, 47.0, 150, 150, 150
L 394.0, -442.0, 47.0, 418.0, -429.0, 47.0, 150, 150, 150
L 410.0, -418.0, 47.0, 390.0, -436.0, 47.0, 150, 150, 150
L 691.0, -746.0, 66.0, 664.0, -743.0, 67.0, 150, 150, 150
L 691.0, -732.0, 66.0, 664.0, -735.0, 67.0, 150, 150, 150
L 672.0, -988.0, 66.0, 648.0, -974.0, 67.0, 150, 150, 150
L 678.0, -973.0, 66.0, 650.0, -968.0, 66.0, 150, 150, 150
L 487.0, -422.0, 39.0, 486.0, -354.0, 39.0, 0, 0, 0
L 499.0, -442.0, 39.0, 487.0, -422.0, 39.0, 0, 0, 0
L 499.0, -332.0, 39.0, 486.0, -354.0, 39.0, 0, 0, 0
L 520.0, -320.0, 39.0, 499.0, -332.0, 39.0, 0, 0, 0
L 521.0, -455.0, 39.0, 499.0, -442.0, 39.0, 0, 0, 0
L 545.0, -455.0, 39.0, 521.0, -455.0, 39.0, 0, 0, 0
L 566.0, -443.0, 39.0, 545.0, -455.0, 39.0, 0, 0, 0
L 578.0, -422.0, 39.0, 566.0, -443.0, 39.0, 0, 0, 0
L 579.0, -406.0, 39.0, 578.0, -422.0, 39.0, 0, 0, 0
L 545.0, -320.0, 39.0, 520.0, -320.0, 39.0, 0, 0, 0
L 566.0, -332.0, 39.0, 545.0, -320.0, 39.0, 0, 0, 0
L 578.0, -353.0, 39.0, 566.0, -332.0, 39.0, 0, 0, 0
L 578.0, -368.0, 39.0, 578.0, -353.0, 39.0, 0, 0, 0
L 607.0, -368.0, 39.0, 578.0, -368.0, 39.0, 0, 0, 0
L 607.0, -406.0, 39.0, 579.0, -406.0, 39.0, 0, 0, 0
L 607.0, -368.0, 39.0, 607.0, -381.0, 39.0, 0, 0, 0
L 607.0, -406.0, 39.0, 607.0, -393.0, 39.0, 0, 0, 0
L 917.0, -1186.0, 87.0, 915.0, -1128.0, 87.0, 0, 0, 0
L 915.0, -1128.0, 70.0, 887.0, -1106.0, 66.0, 0, 0, 0
L 913.0, -1199.0, 70.0, 917.0, -1186.0, 76.0, 0, 0, 0
L 888.0, -1214.0, 63.0, 913.0, -1199.0, 63.0, 0, 0, 0
L 846.0, -1214.0, 63.0, 888.0, -1214.0, 63.0, 0, 0, 0
L 821.0, -1199.0, 63.0, 846.0, -1214.0, 63.0, 0, 0, 0
L 807.0, -1174.0, 63.0, 821.0, -1199.0, 63.0, 0, 0, 0
L 807.0, -1145.0, 63.0, 807.0, -1174.0, 63.0, 0, 0, 0
L 820.0, -1122.0, 63.0, 807.0, -1145.0, 63.0, 0, 0, 0
L 847.0, -1106.0, 65.0, 820.0, -1122.0, 66.0, 0, 0, 0
L 860.0, -1106.0, 63.0, 847.0, -1106.0, 63.0, 0, 0, 0
L 887.0, -1106.0, 63.0, 873.0, -1106.0, 63.0, 0, 0, 0
L 873.0, -1054.0, 63.0, 898.0, -1054.0, 63.0, 0, 0, 0
L 845.0, -898.0, 63.0, 860.0, -898.0, 63.0, 0, 0, 0
L 898.0, -1135.0, 135.0, 873.0, -1135.0, 135.0, 0, 0, 0
L 898.0, -1185.0, 135.0, 898.0, -1135.0, 135.0, 0, 0, 0
L 836.0, -1185.0, 135.0, 898.0, -1185.0, 135.0, 0, 0, 0
L 836.0, -1135.0, 135.0, 836.0, -1185.0, 135.0, 0, 0, 0
L 860.0, -1135.0, 135.0, 836.0, -1135.0, 135.0, 0, 0, 0
L 873.0, -1135.0, 140.0, 873.0, -1025.0, 134.0, 0, 0, 0
L 860.0, -1135.0, 140.0, 860.0, -1025.0, 140.0, 0, 0, 0
L 934.0, -927.0, 135.0, 934.0, -1025.0, 135.0, 0, 0, 0
L 897.0, -927.0, 134.0, 897.0, -908.0, 134.0, 0, 255, 0
L 836.0, -927.0, 135.0, 836.0, -1025.0, 135.0, 0, 0, 0
L 860.0, -927.0, 135.0, 836.0, -927.0, 135.0, 0, 0, 0
L 860.0, -1025.0, 135.0, 836.0, -1025.0, 135.0, 0, 0, 0
L 934.0, -1025.0, 135.0, 873.0, -1025.0, 135.0, 0, 0, 0
L 909.0, -927.0, 135.0, 934.0, -927.0, 135.0, 0, 0, 0
L 909.0, -895.0, 134.0, 909.0, -927.0, 134.0, 0, 255, 0
L 873.0, -927.0, 135.0, 897.0, -927.0, 135.0, 0, 0, 0
L 844.0, -816.0, 67.0, 860.0, -816.0, 67.0, 0, 0, 0
L 873.0, -927.0, 130.0, 873.0, -797.0, 96.0, 0, 0, 0
L 860.0, -797.0, 89.0, 860.0, -927.0, 132.0, 0, 0, 0
L 787.0, -748.0, 84.0, 787.0, -735.0, 84.0, 0, 0, 0
L 815.0, -748.0, 84.0, 787.0, -748.0, 84.0, 0, 0, 0
L 816.0, -764.0, 84.0, 815.0, -748.0, 84.0, 0, 0, 0
L 828.0, -785.0, 84.0, 816.0, -764.0, 84.0, 0, 0, 0
L 849.0, -797.0, 84.0, 828.0, -785.0, 84.0, 0, 0, 0
L 849.0, -797.0, 84.0, 860.0, -797.0, 84.0, 0, 0, 0
L 885.0, -797.0, 84.0, 873.0, -797.0, 84.0, 0, 0, 0
L 906.0, -784.0, 84.0, 885.0, -797.0, 84.0, 0, 0, 0
L 919.0, -763.0, 84.0, 906.0, -784.0, 84.0, 0, 0, 0
L 918.0, -695.0, 84.0, 919.0, -763.0, 84.0, 0, 0, 0
L 906.0, -674.0, 84.0, 918.0, -695.0, 84.0, 0, 0, 0
L 885.0, -662.0, 84.0, 906.0, -674.0, 84.0, 0, 0, 0
L 849.0, -662.0, 84.0, 885.0, -662.0, 84.0, 0, 0, 0
L 828.0, -674.0, 84.0, 849.0, -662.0, 84.0, 0, 0, 0
L 816.0, -695.0, 84.0, 828.0, -674.0, 84.0, 0, 0, 0
L 815.0, -710.0, 84.0, 816.0, -695.0, 84.0, 0, 0, 0
L 787.0, -710.0, 84.0, 815.0, -710.0, 84.0, 0, 0, 0
L 787.0, -723.0, 84.0, 787.0, -710.0, 84.0, 0, 0, 0
L 772.0, -759.0, 83.0, 772.0, -735.0, 83.0, 0, 0, 0
L 772.0, -723.0, 83.0, 772.0, -700.0, 83.0, 0, 0, 0
L 930.0, -793.0, 72.0, 953.0, -747.0, 83.0, 0, 0, 0
L 922.0, -898.0, 85.0, 940.0, -915.0, 89.0, 0, 0, 0
L 873.0, -898.0, 63.0, 922.0, -898.0, 63.0, 0, 0, 0
L 809.0, -919.0, 63.0, 845.0, -898.0, 63.0, 0, 0, 0
L 790.0, -953.0, 63.0, 809.0, -919.0, 63.0, 0, 0, 0
L 790.0, -1000.0, 60.0, 790.0, -953.0, 60.0, 0, 0, 0
L 809.0, -1033.0, 63.0, 790.0, -1000.0, 63.0, 0, 0, 0
L 845.0, -1054.0, 63.0, 809.0, -1033.0, 63.0, 0, 0, 0
L 860.0, -1054.0, 63.0, 845.0, -1054.0, 63.0, 0, 0, 0
L 931.0, -1049.0, 90.0, 898.0, -1054.0, 68.0, 0, 0, 0
L 689.0, -1197.0, 63.0, 681.0, -1194.0, 63.0, 0, 0, 0
L 768.0, -1122.0, 63.0, 697.0, -1193.0, 63.0, 0, 0, 0
L 682.0, -1084.0, 63.0, 707.0, -1059.0, 63.0, 0, 0, 0
L 674.0, -1092.0, 63.0, 635.0, -1131.0, 63.0, 0, 0, 0
L 632.0, -1140.0, 63.0, 635.0, -1131.0, 63.0, 0, 0, 0
L 635.0, -1147.0, 63.0, 632.0, -1140.0, 63.0, 0, 0, 0
L 681.0, -1194.0, 63.0, 635.0, -1147.0, 63.0, 0, 0, 0
L 697.0, -1193.0, 63.0, 689.0, -1197.0, 63.0, 0, 0, 0
L 771.0, -1113.0, 63.0, 768.0, -1122.0, 63.0, 0, 0, 0
L 768.0, -1106.0, 63.0, 771.0, -1113.0, 63.0, 0, 0, 0
L 724.0, -1061.0, 63.0, 768.0, -1106.0, 63.0, 0, 0, 0
L 714.0, -1057.0, 63.0, 724.0, -1061.0, 63.0, 0, 0, 0
L 707.0, -1059.0, 63.0, 714.0, -1057.0, 63.0, 0, 0, 0
L 695.0, -1096.0, 59.0, 682.0, -1084.0, 59.0, 0, 0, 0
L 713.0, -1079.0, 60.0, 695.0, -1096.0, 60.0, 0, 0, 0
L 748.0, -1114.0, 60.0, 713.0, -1079.0, 60.0, 0, 0, 0
L 687.0, -1174.0, 60.0, 748.0, -1114.0, 60.0, 0, 0, 0
L 652.0, -1139.0, 60.0, 687.0, -1174.0, 60.0, 0, 0, 0
L 687.0, -1105.0, 60.0, 652.0, -1139.0, 60.0, 0, 0, 0
L 674.0, -1092.0, 59.0, 687.0, -1105.0, 59.0, 0, 0, 0
L 772.0, -723.0, 83.0, 787.0, -723.0, 83.0, 0, 0, 0
L 772.0, -735.0, 83.0, 787.0, -735.0, 83.0, 0, 0, 0
L 890.0, -816.0, 67.0, 930.0, -793.0, 67.0, 0, 0, 0
L 873.0, -816.0, 67.0, 890.0, -816.0, 67.0, 0, 0, 0
L 804.0, -792.0, 67.0, 844.0, -816.0, 67.0, 0, 0, 0
L 772.0, -759.0, 67.0, 804.0, -792.0, 67.0, 0, 0, 0
L 928.0, -666.0, 87.0, 947.0, -703.0, 99.0, 0, 0, 0
L 890.0, -643.0, 67.0, 928.0, -666.0, 76.0, 0, 0, 0
L 844.0, -643.0, 67.0, 890.0, -643.0, 67.0, 0, 0, 0
L 804.0, -666.0, 67.0, 844.0, -643.0, 67.0, 0, 0, 0
L 772.0, -700.0, 67.0, 804.0, -666.0, 67.0, 0, 0, 0
L 607.0, -393.0, 38.0, 619.0, -393.0, 39.0, 0, 0, 0
L 617.0, -381.0, 39.0, 607.0, -381.0, 38.0, 0, 0, 0
L 621.0, -364.0, 42.0, 617.0, -381.0, 42.0, 0, 0, 0
L 596.0, -322.0, 43.0, 621.0, -364.0, 42.0, 0, 0, 0
L 556.0, -299.0, 43.0, 596.0, -322.0, 42.0, 0, 0, 0
L 509.0, -299.0, 43.0, 556.0, -299.0, 43.0, 0, 0, 0
L 468.0, -323.0, 43.0, 509.0, -299.0, 43.0, 0, 0, 0
L 445.0, -364.0, 43.0, 468.0, -323.0, 43.0, 0, 0, 0
L 445.0, -411.0, 43.0, 445.0, -364.0, 43.0, 0, 0, 0
L 468.0, -451.0, 43.0, 445.0, -411.0, 43.0, 0, 0, 0
L 509.0, -475.0, 43.0, 468.0, -451.0, 43.0, 0, 0, 0
L 556.0, -475.0, 43.0, 509.0, -475.0, 43.0, 0, 0, 0
L 597.0, -451.0, 43.0, 556.0, -475.0, 43.0, 0, 0, 0
L 620.0, -411.0, 42.0, 597.0, -451.0, 42.0, 0, 0, 0
L 619.0, -393.0, 42.0, 620.0, -411.0, 42.0, 0, 0, 0
L 737.0, -540.0, 60.0, 839.0, -438.0, 60.0, 0, 0, 0
L 729.0, -566.0, 60.0, 737.0, -540.0, 60.0, 0, 0, 0
L 736.0, -593.0, 61.0, 729.0, -566.0, 61.0, 0, 0, 0
L 755.0, -612.0, 60.0, 736.0, -593.0, 60.0, 0, 0, 0
L 782.0, -619.0, 60.0, 755.0, -612.0, 60.0, 0, 0, 0
L 809.0, -612.0, 60.0, 782.0, -619.0, 60.0, 0, 0, 0
L 934.0, -486.0, 60.0, 809.0, -612.0, 61.0, 0, 0, 0
L 942.0, -459.0, 60.0, 934.0, -486.0, 61.0, 0, 0, 0
L 935.0, -433.0, 60.0, 942.0, -459.0, 60.0, 0, 0, 0
L 916.0, -413.0, 60.0, 935.0, -433.0, 61.0, 0, 0, 0
L 889.0, -406.0, 60.0, 916.0, -413.0, 61.0, 0, 0, 0
L 863.0, -414.0, 60.0, 889.0, -406.0, 60.0, 0, 0, 0
L 847.0, -429.0, 60.0, 863.0, -414.0, 60.0, 0, 0, 0
L 850.0, -548.0, 61.0, 795.0, -603.0, 61.0, 0, 0, 0
L 850.0, -548.0, 61.0, 841.0, -539.0, 61.0, 0, 0, 0
L 853.0, -527.0, 60.0, 841.0, -539.0, 60.0, 0, 0, 0
