L 1280.0000, -493.0000, 122.0000,  1283.0000, -487.0000, 122.0000,  0, 0, 0
L 1279.0000, -494.0000, 122.0000,  1280.0000, -493.0000, 122.0000,  0, 0, 0
L 1274.0000, -503.0000, 120.0000,  1279.0000, -494.0000, 122.0000,  0, 0, 0
L 1273.0000, -504.0000, 120.0000,  1274.0000, -503.0000, 120.0000,  0, 0, 0
L 1272.0000, -506.0000, 119.0000,  1273.0000, -504.0000, 120.0000,  0, 0, 0
L 1272.0000, -507.0000, 119.0000,  1272.0000, -506.0000, 119.0000,  0, 0, 0
L 1271.0000, -509.0000, 119.0000,  1272.0000, -507.0000, 119.0000,  0, 0, 0
L 1271.0000, -510.0000, 119.0000,  1271.0000, -509.0000, 119.0000,  0, 0, 0
L 1268.0000, -517.0000, 120.0000,  1271.0000, -510.0000, 119.0000,  0, 0, 0
L 1268.0000, -519.0000, 120.0000,  1268.0000, -517.0000, 120.0000,  0, 0, 0
L 1268.0000, -534.0000, 122.0000,  1268.0000, -519.0000, 120.0000,  0, 0, 0
L 1268.0000, -536.0000, 122.0000,  1268.0000, -534.0000, 122.0000,  0, 0, 0
L 1267.0000, -537.0000, 122.0000,  1268.0000, -536.0000, 122.0000,  0, 0, 0
L 1261.0000, -551.0000, 124.0000,  1267.0000, -537.0000, 122.0000,  0, 0, 0
L 1260.0000, -553.0000, 125.0000,  1261.0000, -551.0000, 124.0000,  0, 0, 0
L 1257.0000, -560.0000, 124.0000,  1260.0000, -553.0000, 125.0000,  0, 0, 0
L 1256.0000, -561.0000, 124.0000,  1257.0000, -560.0000, 124.0000,  0, 0, 0
L 1255.0000, -563.0000, 124.0000,  1256.0000, -561.0000, 124.0000,  0, 0, 0
L 1255.0000, -565.0000, 125.0000,  1255.0000, -563.0000, 124.0000,  0, 0, 0
L 1254.0000, -566.0000, 125.0000,  1255.0000, -565.0000, 125.0000,  0, 0, 0
L 1254.0000, -570.0000, 124.0000,  1254.0000, -566.0000, 125.0000,  0, 0, 0
L 1254.0000, -572.0000, 124.0000,  1254.0000, -570.0000, 124.0000,  0, 0, 0
L 1244.0000, -571.0000, 125.0000,  1254.0000, -572.0000, 124.0000,  0, 0, 0
L 1243.0000, -571.0000, 125.0000,  1244.0000, -571.0000, 125.0000,  0, 0, 0
L 1241.0000, -570.0000, 124.0000,  1243.0000, -571.0000, 125.0000,  0, 0, 0
L 1242.0000, -568.0000, 124.0000,  1241.0000, -570.0000, 124.0000,  0, 0, 0
L 1242.0000, -564.0000, 122.0000,  1242.0000, -568.0000, 124.0000,  0, 0, 0
L 1243.0000, -562.0000, 122.0000,  1242.0000, -564.0000, 122.0000,  0, 0, 0
L 1243.0000, -560.0000, 122.0000,  1243.0000, -562.0000, 122.0000,  0, 0, 0
L 1244.0000, -558.0000, 123.0000,  1243.0000, -560.0000, 122.0000,  0, 0, 0
L 1244.0000, -555.0000, 123.0000,  1244.0000, -558.0000, 123.0000,  0, 0, 0
L 1248.0000, -544.0000, 125.0000,  1244.0000, -555.0000, 123.0000,  0, 0, 0
L 1249.0000, -542.0000, 125.0000,  1248.0000, -544.0000, 125.0000,  0, 0, 0
L 1245.0000, -540.0000, 125.0000,  1249.0000, -542.0000, 125.0000,  0, 0, 0
L 1244.0000, -539.0000, 125.0000,  1245.0000, -540.0000, 125.0000,  0, 0, 0
L 1242.0000, -538.0000, 125.0000,  1244.0000, -539.0000, 125.0000,  0, 0, 0
L 1230.0000, -534.0000, 124.0000,  1242.0000, -538.0000, 125.0000,  0, 0, 0
L 1221.0000, -532.0000, 124.0000,  1230.0000, -534.0000, 124.0000,  0, 0, 0
L 1219.0000, -531.0000, 124.0000,  1221.0000, -532.0000, 124.0000,  0, 0, 0
L 1211.0000, -526.0000, 123.0000,  1219.0000, -531.0000, 124.0000,  0, 0, 0
L 1210.0000, -525.0000, 122.0000,  1211.0000, -526.0000, 123.0000,  0, 0, 0
L 1202.0000, -522.0000, 122.0000,  1210.0000, -525.0000, 122.0000,  0, 0, 0
L 1201.0000, -522.0000, 122.0000,  1202.0000, -522.0000, 122.0000,  0, 0, 0
L 1199.0000, -521.0000, 122.0000,  1201.0000, -522.0000, 122.0000,  0, 0, 0
L 1195.0000, -520.0000, 121.0000,  1199.0000, -521.0000, 122.0000,  0, 0, 0
L 1181.0000, -523.0000, 121.0000,  1195.0000, -520.0000, 121.0000,  0, 0, 0
L 1179.0000, -524.0000, 121.0000,  1181.0000, -523.0000, 121.0000,  0, 0, 0
L 1177.0000, -523.0000, 122.0000,  1179.0000, -524.0000, 121.0000,  0, 0, 0
L 1178.0000, -522.0000, 122.0000,  1177.0000, -523.0000, 122.0000,  0, 0, 0
L 1179.0000, -520.0000, 122.0000,  1178.0000, -522.0000, 122.0000,  0, 0, 0
L 1190.0000, -508.0000, 122.0000,  1179.0000, -520.0000, 122.0000,  0, 0, 0
L 1191.0000, -506.0000, 122.0000,  1190.0000, -508.0000, 122.0000,  0, 0, 0
L 1193.0000, -505.0000, 122.0000,  1191.0000, -506.0000, 122.0000,  0, 0, 0
L 1195.0000, -504.0000, 123.0000,  1193.0000, -505.0000, 122.0000,  0, 0, 0
L 1198.0000, -502.0000, 123.0000,  1195.0000, -504.0000, 123.0000,  0, 0, 0
L 1200.0000, -501.0000, 124.0000,  1198.0000, -502.0000, 123.0000,  0, 0, 0
L 1202.0000, -500.0000, 124.0000,  1200.0000, -501.0000, 124.0000,  0, 0, 0
L 1208.0000, -497.0000, 125.0000,  1202.0000, -500.0000, 124.0000,  0, 0, 0
L 1209.0000, -497.0000, 125.0000,  1208.0000, -497.0000, 125.0000,  0, 0, 0
L 1210.0000, -493.0000, 125.0000,  1209.0000, -497.0000, 125.0000,  0, 0, 0
L 1211.0000, -464.0000, 124.0000,  1210.0000, -493.0000, 125.0000,  0, 0, 0
L 1211.0000, -457.0000, 123.0000,  1211.0000, -464.0000, 124.0000,  0, 0, 0
L 1211.0000, -455.0000, 123.0000,  1211.0000, -457.0000, 123.0000,  0, 0, 0
L 1212.0000, -448.0000, 122.0000,  1211.0000, -455.0000, 123.0000,  0, 0, 0
L 1212.0000, -447.0000, 122.0000,  1212.0000, -448.0000, 122.0000,  0, 0, 0
L 1212.0000, -427.0000, 124.0000,  1212.0000, -447.0000, 122.0000,  0, 0, 0
L 1212.0000, -424.0000, 124.0000,  1212.0000, -427.0000, 124.0000,  0, 0, 0
L 1211.0000, -423.0000, 123.0000,  1212.0000, -424.0000, 124.0000,  0, 0, 0
L 1210.0000, -422.0000, 123.0000,  1211.0000, -423.0000, 123.0000,  0, 0, 0
L 1210.0000, -420.0000, 124.0000,  1210.0000, -422.0000, 123.0000,  0, 0, 0
L 1209.0000, -419.0000, 124.0000,  1210.0000, -420.0000, 124.0000,  0, 0, 0
L 1208.0000, -418.0000, 125.0000,  1209.0000, -419.0000, 124.0000,  0, 0, 0
L 1208.0000, -417.0000, 125.0000,  1208.0000, -418.0000, 125.0000,  0, 0, 0
L 1207.0000, -415.0000, 125.0000,  1208.0000, -417.0000, 125.0000,  0, 0, 0
L 1201.0000, -407.0000, 125.0000,  1207.0000, -415.0000, 125.0000,  0, 0, 0
L 1185.0000, -384.0000, 121.0000,  1201.0000, -407.0000, 125.0000,  0, 0, 0
L 1179.0000, -376.0000, 122.0000,  1185.0000, -384.0000, 121.0000,  0, 0, 0
L 1177.0000, -373.0000, 122.0000,  1179.0000, -376.0000, 122.0000,  0, 0, 0
L 1175.0000, -370.0000, 123.0000,  1177.0000, -373.0000, 122.0000,  0, 0, 0
L 1174.0000, -369.0000, 123.0000,  1175.0000, -370.0000, 123.0000,  0, 0, 0
L 1172.0000, -365.0000, 124.0000,  1174.0000, -369.0000, 123.0000,  0, 0, 0
L 1170.0000, -362.0000, 124.0000,  1172.0000, -365.0000, 124.0000,  0, 0, 0
L 1169.0000, -361.0000, 125.0000,  1170.0000, -362.0000, 124.0000,  0, 0, 0
L 1169.0000, -359.0000, 125.0000,  1169.0000, -361.0000, 125.0000,  0, 0, 0
L 1168.0000, -357.0000, 125.0000,  1169.0000, -359.0000, 125.0000,  0, 0, 0
L 1167.0000, -356.0000, 125.0000,  1168.0000, -357.0000, 125.0000,  0, 0, 0
L 1165.0000, -351.0000, 125.0000,  1167.0000, -356.0000, 125.0000,  0, 0, 0
L 1163.0000, -348.0000, 125.0000,  1165.0000, -351.0000, 125.0000,  0, 0, 0
L 1162.0000, -346.0000, 125.0000,  1163.0000, -348.0000, 125.0000,  0, 0, 0
L 1162.0000, -345.0000, 125.0000,  1162.0000, -346.0000, 125.0000,  0, 0, 0
L 1161.0000, -344.0000, 125.0000,  1162.0000, -345.0000, 125.0000,  0, 0, 0
L 1161.0000, -342.0000, 125.0000,  1161.0000, -344.0000, 125.0000,  0, 0, 0
L 1160.0000, -341.0000, 125.0000,  1161.0000, -342.0000, 125.0000,  0, 0, 0
L 1160.0000, -340.0000, 125.0000,  1160.0000, -341.0000, 125.0000,  0, 0, 0
L 1159.0000, -338.0000, 125.0000,  1160.0000, -340.0000, 125.0000,  0, 0, 0
L 1159.0000, -337.0000, 125.0000,  1159.0000, -338.0000, 125.0000,  0, 0, 0
L 1158.0000, -336.0000, 125.0000,  1159.0000, -337.0000, 125.0000,  0, 0, 0
L 1158.0000, -332.0000, 125.0000,  1158.0000, -336.0000, 125.0000,  0, 0, 0
L 1157.0000, -331.0000, 125.0000,  1158.0000, -332.0000, 125.0000,  0, 0, 0
L 1157.0000, -327.0000, 125.0000,  1157.0000, -331.0000, 125.0000,  0, 0, 0
L 1156.0000, -324.0000, 125.0000,  1157.0000, -327.0000, 125.0000,  0, 0, 0
L 1156.0000, -319.0000, 125.0000,  1156.0000, -324.0000, 125.0000,  0, 0, 0
L 1155.0000, -316.0000, 125.0000,  1156.0000, -319.0000, 125.0000,  0, 0, 0
L 1155.0000, -315.0000, 125.0000,  1155.0000, -316.0000, 125.0000,  0, 0, 0
L 1154.0000, -312.0000, 125.0000,  1155.0000, -315.0000, 125.0000,  0, 0, 0
L 1154.0000, -306.0000, 125.0000,  1154.0000, -312.0000, 125.0000,  0, 0, 0
L 1153.0000, -303.0000, 125.0000,  1154.0000, -306.0000, 125.0000,  0, 0, 0
L 1153.0000, -302.0000, 125.0000,  1153.0000, -303.0000, 125.0000,  0, 0, 0
L 1153.0000, -299.0000, 124.0000,  1153.0000, -302.0000, 125.0000,  0, 0, 0
L 1152.0000, -297.0000, 124.0000,  1153.0000, -299.0000, 124.0000,  0, 0, 0
L 1152.0000, -293.0000, 124.0000,  1152.0000, -297.0000, 124.0000,  0, 0, 0
L 1151.0000, -290.0000, 125.0000,  1152.0000, -293.0000, 124.0000,  0, 0, 0
L 1151.0000, -286.0000, 125.0000,  1151.0000, -290.0000, 125.0000,  0, 0, 0
L 1150.0000, -284.0000, 125.0000,  1151.0000, -286.0000, 125.0000,  0, 0, 0
L 1150.0000, -280.0000, 125.0000,  1150.0000, -284.0000, 125.0000,  0, 0, 0
L 1149.0000, -277.0000, 125.0000,  1150.0000, -280.0000, 125.0000,  0, 0, 0
L 1149.0000, -273.0000, 125.0000,  1149.0000, -277.0000, 125.0000,  0, 0, 0
L 1148.0000, -271.0000, 125.0000,  1149.0000, -273.0000, 125.0000,  0, 0, 0
L 1148.0000, -267.0000, 125.0000,  1148.0000, -271.0000, 125.0000,  0, 0, 0
L 1147.0000, -264.0000, 125.0000,  1148.0000, -267.0000, 125.0000,  0, 0, 0
L 1147.0000, -262.0000, 125.0000,  1147.0000, -264.0000, 125.0000,  0, 0, 0
L 1146.0000, -260.0000, 124.0000,  1147.0000, -262.0000, 125.0000,  0, 0, 0
L 1146.0000, -259.0000, 124.0000,  1146.0000, -260.0000, 124.0000,  0, 0, 0
L 1145.0000, -258.0000, 125.0000,  1146.0000, -259.0000, 124.0000,  0, 0, 0
L 1144.0000, -256.0000, 125.0000,  1145.0000, -258.0000, 125.0000,  0, 0, 0
L 1111.0000, -223.0000, 125.0000,  1144.0000, -256.0000, 125.0000,  0, 0, 0
L 1097.0000, -211.0000, 121.0000,  1111.0000, -223.0000, 125.0000,  0, 0, 0
L 1096.0000, -209.0000, 121.0000,  1097.0000, -211.0000, 121.0000,  0, 0, 0
L 1095.0000, -208.0000, 122.0000,  1096.0000, -209.0000, 121.0000,  0, 0, 0
L 1093.0000, -208.0000, 123.0000,  1095.0000, -208.0000, 122.0000,  0, 0, 0
L 1092.0000, -207.0000, 124.0000,  1093.0000, -208.0000, 123.0000,  0, 0, 0
L 1086.0000, -203.0000, 125.0000,  1092.0000, -207.0000, 124.0000,  0, 0, 0
L 1085.0000, -203.0000, 125.0000,  1086.0000, -203.0000, 125.0000,  0, 0, 0
L 1076.0000, -198.0000, 125.0000,  1085.0000, -203.0000, 125.0000,  0, 0, 0
L 1068.0000, -193.0000, 124.0000,  1076.0000, -198.0000, 125.0000,  0, 0, 0
L 1067.0000, -192.0000, 123.0000,  1068.0000, -193.0000, 124.0000,  0, 0, 0
L 1058.0000, -187.0000, 122.0000,  1067.0000, -192.0000, 123.0000,  0, 0, 0
L 1053.0000, -185.0000, 123.0000,  1058.0000, -187.0000, 122.0000,  0, 0, 0
L 1052.0000, -185.0000, 123.0000,  1053.0000, -185.0000, 123.0000,  0, 0, 0
L 1045.0000, -183.0000, 123.0000,  1052.0000, -185.0000, 123.0000,  0, 0, 0
L 1039.0000, -185.0000, 124.0000,  1045.0000, -183.0000, 123.0000,  0, 0, 0
L 1010.0000, -192.0000, 125.0000,  1039.0000, -185.0000, 124.0000,  0, 0, 0
L 1009.0000, -192.0000, 125.0000,  1010.0000, -192.0000, 125.0000,  0, 0, 0
L 1005.0000, -193.0000, 125.0000,  1009.0000, -192.0000, 125.0000,  0, 0, 0
L 1002.0000, -192.0000, 125.0000,  1005.0000, -193.0000, 125.0000,  0, 0, 0
L 998.0000, -192.0000, 124.0000,  1002.0000, -192.0000, 125.0000,  0, 0, 0
L 997.0000, -191.0000, 123.0000,  998.0000, -192.0000, 124.0000,  0, 0, 0
L 994.0000, -190.0000, 122.0000,  997.0000, -191.0000, 123.0000,  0, 0, 0
L 992.0000, -190.0000, 121.0000,  994.0000, -190.0000, 122.0000,  0, 0, 0
L 989.0000, -189.0000, 121.0000,  992.0000, -190.0000, 121.0000,  0, 0, 0
L 987.0000, -188.0000, 121.0000,  989.0000, -189.0000, 121.0000,  0, 0, 0
L 983.0000, -186.0000, 122.0000,  987.0000, -188.0000, 121.0000,  0, 0, 0
L 982.0000, -185.0000, 122.0000,  983.0000, -186.0000, 122.0000,  0, 0, 0
L 979.0000, -183.0000, 122.0000,  982.0000, -185.0000, 122.0000,  0, 0, 0
L 977.0000, -181.0000, 122.0000,  979.0000, -183.0000, 122.0000,  0, 0, 0
L 975.0000, -180.0000, 122.0000,  977.0000, -181.0000, 122.0000,  0, 0, 0
L 974.0000, -179.0000, 122.0000,  975.0000, -180.0000, 122.0000,  0, 0, 0
L 960.0000, -166.0000, 124.0000,  974.0000, -179.0000, 122.0000,  0, 0, 0
L 958.0000, -164.0000, 124.0000,  960.0000, -166.0000, 124.0000,  0, 0, 0
L 956.0000, -163.0000, 125.0000,  958.0000, -164.0000, 124.0000,  0, 0, 0
L 955.0000, -162.0000, 125.0000,  956.0000, -163.0000, 125.0000,  0, 0, 0
L 953.0000, -161.0000, 125.0000,  955.0000, -162.0000, 125.0000,  0, 0, 0
L 951.0000, -161.0000, 125.0000,  953.0000, -161.0000, 125.0000,  0, 0, 0
L 947.0000, -160.0000, 124.0000,  951.0000, -161.0000, 125.0000,  0, 0, 0
L 946.0000, -159.0000, 124.0000,  947.0000, -160.0000, 124.0000,  0, 0, 0
L 919.0000, -160.0000, 123.0000,  946.0000, -159.0000, 124.0000,  0, 0, 0
L 909.0000, -160.0000, 122.0000,  919.0000, -160.0000, 123.0000,  0, 0, 0
L 902.0000, -159.0000, 121.0000,  909.0000, -160.0000, 122.0000,  0, 0, 0
L 893.0000, -158.0000, 123.0000,  902.0000, -159.0000, 121.0000,  0, 0, 0
L 889.0000, -159.0000, 123.0000,  893.0000, -158.0000, 123.0000,  0, 0, 0
L 888.0000, -159.0000, 122.0000,  889.0000, -159.0000, 123.0000,  0, 0, 0
L 882.0000, -160.0000, 121.0000,  888.0000, -159.0000, 122.0000,  0, 0, 0
L 879.0000, -161.0000, 122.0000,  882.0000, -160.0000, 121.0000,  0, 0, 0
L 877.0000, -162.0000, 123.0000,  879.0000, -161.0000, 122.0000,  0, 0, 0
L 868.0000, -166.0000, 125.0000,  877.0000, -162.0000, 123.0000,  0, 0, 0
L 867.0000, -167.0000, 125.0000,  868.0000, -166.0000, 125.0000,  0, 0, 0
L 858.0000, -171.0000, 122.0000,  867.0000, -167.0000, 125.0000,  0, 0, 0
L 857.0000, -172.0000, 122.0000,  858.0000, -171.0000, 122.0000,  0, 0, 0
L 827.0000, -185.0000, 120.0000,  857.0000, -172.0000, 122.0000,  0, 0, 0
L 818.0000, -189.0000, 121.0000,  827.0000, -185.0000, 120.0000,  0, 0, 0
L 813.0000, -191.0000, 121.0000,  818.0000, -189.0000, 121.0000,  0, 0, 0
L 811.0000, -193.0000, 120.0000,  813.0000, -191.0000, 121.0000,  0, 0, 0
L 809.0000, -194.0000, 120.0000,  811.0000, -193.0000, 120.0000,  0, 0, 0
L 806.0000, -197.0000, 120.0000,  809.0000, -194.0000, 120.0000,  0, 0, 0
L 804.0000, -202.0000, 119.0000,  806.0000, -197.0000, 120.0000,  0, 0, 0
L 803.0000, -204.0000, 119.0000,  804.0000, -202.0000, 119.0000,  0, 0, 0
L 802.0000, -205.0000, 118.0000,  803.0000, -204.0000, 119.0000,  0, 0, 0
L 798.0000, -213.0000, 118.0000,  802.0000, -205.0000, 118.0000,  0, 0, 0
L 784.0000, -239.0000, 121.0000,  798.0000, -213.0000, 118.0000,  0, 0, 0
L 783.0000, -241.0000, 122.0000,  784.0000, -239.0000, 121.0000,  0, 0, 0
L 783.0000, -243.0000, 120.0000,  783.0000, -241.0000, 122.0000,  0, 0, 0
L 780.0000, -248.0000, 118.0000,  783.0000, -243.0000, 120.0000,  0, 0, 0
L 779.0000, -250.0000, 118.0000,  780.0000, -248.0000, 118.0000,  0, 0, 0
L 778.0000, -251.0000, 118.0000,  779.0000, -250.0000, 118.0000,  0, 0, 0
L 778.0000, -253.0000, 118.0000,  778.0000, -251.0000, 118.0000,  0, 0, 0
L 777.0000, -255.0000, 119.0000,  778.0000, -253.0000, 118.0000,  0, 0, 0
L 775.0000, -256.0000, 120.0000,  777.0000, -255.0000, 119.0000,  0, 0, 0
L 773.0000, -262.0000, 123.0000,  775.0000, -256.0000, 120.0000,  0, 0, 0
L 772.0000, -263.0000, 122.0000,  773.0000, -262.0000, 123.0000,  0, 0, 0
L 770.0000, -265.0000, 122.0000,  772.0000, -263.0000, 122.0000,  0, 0, 0
L 769.0000, -265.0000, 121.0000,  770.0000, -265.0000, 122.0000,  0, 0, 0
L 765.0000, -267.0000, 121.0000,  769.0000, -265.0000, 121.0000,  0, 0, 0
L 763.0000, -267.0000, 121.0000,  765.0000, -267.0000, 121.0000,  0, 0, 0
L 754.0000, -267.0000, 125.0000,  763.0000, -267.0000, 121.0000,  0, 0, 0
L 744.0000, -267.0000, 129.0000,  754.0000, -267.0000, 125.0000,  0, 0, 0
L 742.0000, -267.0000, 129.0000,  744.0000, -267.0000, 129.0000,  0, 0, 0
L 723.0000, -267.0000, 121.0000,  742.0000, -267.0000, 129.0000,  0, 0, 0
L 722.0000, -267.0000, 121.0000,  723.0000, -267.0000, 121.0000,  0, 0, 0
L 721.0000, -270.0000, 120.0000,  722.0000, -267.0000, 121.0000,  0, 0, 0
L 721.0000, -272.0000, 120.0000,  721.0000, -270.0000, 120.0000,  0, 0, 0
L 721.0000, -309.0000, 126.0000,  721.0000, -272.0000, 120.0000,  0, 0, 0
L 721.0000, -330.0000, 126.0000,  721.0000, -309.0000, 126.0000,  0, 0, 0
L 722.0000, -343.0000, 126.0000,  721.0000, -330.0000, 126.0000,  0, 0, 0
L 722.0000, -361.0000, 126.0000,  722.0000, -343.0000, 126.0000,  0, 0, 0
L 723.0000, -374.0000, 126.0000,  722.0000, -361.0000, 126.0000,  0, 0, 0
L 723.0000, -423.0000, 126.0000,  723.0000, -374.0000, 126.0000,  0, 0, 0
L 722.0000, -428.0000, 126.0000,  723.0000, -423.0000, 126.0000,  0, 0, 0
L 722.0000, -437.0000, 126.0000,  722.0000, -428.0000, 126.0000,  0, 0, 0
L 721.0000, -439.0000, 126.0000,  722.0000, -437.0000, 126.0000,  0, 0, 0
L 721.0000, -448.0000, 126.0000,  721.0000, -439.0000, 126.0000,  0, 0, 0
L 720.0000, -450.0000, 126.0000,  721.0000, -448.0000, 126.0000,  0, 0, 0
L 720.0000, -458.0000, 126.0000,  720.0000, -450.0000, 126.0000,  0, 0, 0
L 719.0000, -462.0000, 126.0000,  720.0000, -458.0000, 126.0000,  0, 0, 0
L 719.0000, -469.0000, 125.0000,  719.0000, -462.0000, 126.0000,  0, 0, 0
L 718.0000, -471.0000, 125.0000,  719.0000, -469.0000, 125.0000,  0, 0, 0
L 718.0000, -479.0000, 125.0000,  718.0000, -471.0000, 125.0000,  0, 0, 0
L 717.0000, -487.0000, 124.0000,  718.0000, -479.0000, 125.0000,  0, 0, 0
L 717.0000, -490.0000, 124.0000,  717.0000, -487.0000, 124.0000,  0, 0, 0
L 716.0000, -495.0000, 124.0000,  717.0000, -490.0000, 124.0000,  0, 0, 0
L 716.0000, -498.0000, 124.0000,  716.0000, -495.0000, 124.0000,  0, 0, 0
L 715.0000, -503.0000, 123.0000,  716.0000, -498.0000, 124.0000,  0, 0, 0
L 715.0000, -506.0000, 123.0000,  715.0000, -503.0000, 123.0000,  0, 0, 0
L 715.0000, -517.0000, 118.0000,  715.0000, -506.0000, 123.0000,  0, 0, 0
L 715.0000, -524.0000, 116.0000,  715.0000, -517.0000, 118.0000,  0, 0, 0
L 715.0000, -528.0000, 118.0000,  715.0000, -524.0000, 116.0000,  0, 0, 0
L 714.0000, -530.0000, 119.0000,  715.0000, -528.0000, 118.0000,  0, 0, 0
L 714.0000, -532.0000, 121.0000,  714.0000, -530.0000, 119.0000,  0, 0, 0
L 714.0000, -550.0000, 126.0000,  714.0000, -532.0000, 121.0000,  0, 0, 0
L 714.0000, -560.0000, 126.0000,  714.0000, -550.0000, 126.0000,  0, 0, 0
L 715.0000, -565.0000, 126.0000,  714.0000, -560.0000, 126.0000,  0, 0, 0
L 715.0000, -575.0000, 126.0000,  715.0000, -565.0000, 126.0000,  0, 0, 0
L 716.0000, -579.0000, 126.0000,  715.0000, -575.0000, 126.0000,  0, 0, 0
L 716.0000, -591.0000, 126.0000,  716.0000, -579.0000, 126.0000,  0, 0, 0
L 717.0000, -596.0000, 126.0000,  716.0000, -591.0000, 126.0000,  0, 0, 0
L 717.0000, -603.0000, 126.0000,  717.0000, -596.0000, 126.0000,  0, 0, 0
L 718.0000, -606.0000, 126.0000,  717.0000, -603.0000, 126.0000,  0, 0, 0
L 718.0000, -613.0000, 126.0000,  718.0000, -606.0000, 126.0000,  0, 0, 0
L 719.0000, -620.0000, 126.0000,  718.0000, -613.0000, 126.0000,  0, 0, 0
L 719.0000, -630.0000, 126.0000,  719.0000, -620.0000, 126.0000,  0, 0, 0
L 720.0000, -638.0000, 126.0000,  719.0000, -630.0000, 126.0000,  0, 0, 0
L 720.0000, -647.0000, 126.0000,  720.0000, -638.0000, 126.0000,  0, 0, 0
L 721.0000, -652.0000, 126.0000,  720.0000, -647.0000, 126.0000,  0, 0, 0
L 721.0000, -662.0000, 126.0000,  721.0000, -652.0000, 126.0000,  0, 0, 0
L 722.0000, -668.0000, 126.0000,  721.0000, -662.0000, 126.0000,  0, 0, 0
L 722.0000, -675.0000, 126.0000,  722.0000, -668.0000, 126.0000,  0, 0, 0
L 723.0000, -678.0000, 126.0000,  722.0000, -675.0000, 126.0000,  0, 0, 0
L 723.0000, -690.0000, 126.0000,  723.0000, -678.0000, 126.0000,  0, 0, 0
L 724.0000, -693.0000, 126.0000,  723.0000, -690.0000, 126.0000,  0, 0, 0
L 724.0000, -707.0000, 126.0000,  724.0000, -693.0000, 126.0000,  0, 0, 0
L 723.0000, -710.0000, 126.0000,  724.0000, -707.0000, 126.0000,  0, 0, 0
L 723.0000, -713.0000, 126.0000,  723.0000, -710.0000, 126.0000,  0, 0, 0
L 722.0000, -715.0000, 126.0000,  723.0000, -713.0000, 126.0000,  0, 0, 0
L 713.0000, -731.0000, 126.0000,  722.0000, -715.0000, 126.0000,  0, 0, 0
L 710.0000, -738.0000, 126.0000,  713.0000, -731.0000, 126.0000,  0, 0, 0
L 708.0000, -742.0000, 126.0000,  710.0000, -738.0000, 126.0000,  0, 0, 0
L 706.0000, -742.0000, 126.0000,  708.0000, -742.0000, 126.0000,  0, 0, 0
L 704.0000, -743.0000, 126.0000,  706.0000, -742.0000, 126.0000,  0, 0, 0
L 694.0000, -745.0000, 123.0000,  704.0000, -743.0000, 126.0000,  0, 0, 0
L 679.0000, -747.0000, 115.0000,  694.0000, -745.0000, 123.0000,  0, 0, 0
L 670.0000, -746.0000, 121.0000,  679.0000, -747.0000, 115.0000,  0, 0, 0
L 668.0000, -745.0000, 123.0000,  670.0000, -746.0000, 121.0000,  0, 0, 0
L 662.0000, -745.0000, 124.0000,  668.0000, -745.0000, 123.0000,  0, 0, 0
L 659.0000, -745.0000, 124.0000,  662.0000, -745.0000, 124.0000,  0, 0, 0
L 658.0000, -746.0000, 125.0000,  659.0000, -745.0000, 124.0000,  0, 0, 0
L 635.0000, -755.0000, 126.0000,  658.0000, -746.0000, 125.0000,  0, 0, 0
L 634.0000, -756.0000, 126.0000,  635.0000, -755.0000, 126.0000,  0, 0, 0
L 613.0000, -766.0000, 126.0000,  634.0000, -756.0000, 126.0000,  0, 0, 0
L 604.0000, -770.0000, 126.0000,  613.0000, -766.0000, 126.0000,  0, 0, 0
L 597.0000, -774.0000, 126.0000,  604.0000, -770.0000, 126.0000,  0, 0, 0
L 589.0000, -777.0000, 126.0000,  597.0000, -774.0000, 126.0000,  0, 0, 0
L 585.0000, -778.0000, 126.0000,  589.0000, -777.0000, 126.0000,  0, 0, 0
L 582.0000, -779.0000, 126.0000,  585.0000, -778.0000, 126.0000,  0, 0, 0
L 574.0000, -781.0000, 126.0000,  582.0000, -779.0000, 126.0000,  0, 0, 0
L 525.0000, -786.0000, 126.0000,  574.0000, -781.0000, 126.0000,  0, 0, 0
L 496.0000, -788.0000, 126.0000,  525.0000, -786.0000, 126.0000,  0, 0, 0
L 477.0000, -789.0000, 125.0000,  496.0000, -788.0000, 126.0000,  0, 0, 0
L 468.0000, -790.0000, 124.0000,  477.0000, -789.0000, 125.0000,  0, 0, 0
L 458.0000, -791.0000, 120.0000,  468.0000, -790.0000, 124.0000,  0, 0, 0
L 449.0000, -793.0000, 119.0000,  458.0000, -791.0000, 120.0000,  0, 0, 0
L 445.0000, -793.0000, 119.0000,  449.0000, -793.0000, 119.0000,  0, 0, 0
L 436.0000, -794.0000, 120.0000,  445.0000, -793.0000, 119.0000,  0, 0, 0
L 418.0000, -794.0000, 126.0000,  436.0000, -794.0000, 120.0000,  0, 0, 0
L 407.0000, -794.0000, 126.0000,  418.0000, -794.0000, 126.0000,  0, 0, 0
L 371.0000, -790.0000, 126.0000,  407.0000, -794.0000, 126.0000,  0, 0, 0
L 346.0000, -788.0000, 124.0000,  371.0000, -790.0000, 126.0000,  0, 0, 0
L 327.0000, -787.0000, 124.0000,  346.0000, -788.0000, 124.0000,  0, 0, 0
L 317.0000, -786.0000, 124.0000,  327.0000, -787.0000, 124.0000,  0, 0, 0
L 314.0000, -786.0000, 124.0000,  317.0000, -786.0000, 124.0000,  0, 0, 0
